,33_vwap,33_vol,33_return
2014-12-20,2545.143529706151,0.0,1.0
2014-12-21,2545.143529706151,0.0,1.0
2014-12-22,2548.714446804097,1684.0,1.00140303171757
2014-12-23,2540.958579881657,338.0,0.9969569494408582
2014-12-24,2544.9737212255554,486.0,1.0015801679632594
2014-12-25,2546.6903698495103,204.0,1.00067452508827
2014-12-26,2544.101226993865,652.0,0.9989833303308882
2014-12-27,2544.101226993865,0.0,1.0
2014-12-28,2544.101226993865,0.0,1.0
2014-12-29,2541.951519500865,1156.0,0.9991550228150551
2014-12-30,2554.6818992332223,1080.0,1.005008112717609
2014-12-31,2539.679947827569,362.0,0.9941276636397838
2015-01-01,2539.679947827569,0.0,1.0
2015-01-02,2539.679947827569,0.0,1.0
2015-01-03,2539.679947827569,0.0,1.0
2015-01-04,2539.679947827569,0.0,1.0
2015-01-05,2539.679947827569,0.0,1.0
2015-01-06,2537.993625950811,74.0,0.9993360100833963
2015-01-07,2537.993625950811,0.0,1.0
2015-01-08,2540.0,58.0,1.0007905354957058
2015-01-09,2546.0,22.0,1.0023622047244094
2015-01-10,2546.0,0.0,1.0
2015-01-11,2546.0,0.0,1.0
2015-01-12,2546.0,0.0,1.0
2015-01-13,2553.582300967619,210.0,1.0029781229252235
2015-01-14,2559.0,14.0,1.0021216073710755
2015-01-15,2506.0,440.0,0.9792887846815163
2015-01-16,2653.687350613671,572.0,1.0589334998458384
2015-01-17,2653.687350613671,0.0,1.0
2015-01-18,2653.687350613671,0.0,1.0
2015-01-19,2693.217999998299,2222.0,1.014896498404564
2015-01-20,2696.918527646314,1134.0,1.001374017123017
2015-01-21,2712.30108683519,1788.0,1.005703753758665
2015-01-22,2704.963683759736,756.0,0.9972947682279568
2015-01-23,2699.739292555038,520.0,0.9980685909995523
2015-01-24,2699.739292555038,0.0,1.0
2015-01-25,2699.739292555038,0.0,1.0
2015-01-26,2694.903708921881,436.0,0.9982088701503542
2015-01-27,2701.1037781915093,424.0,1.0023006644909433
2015-01-28,2700.083333333333,120.0,0.9996222119022544
2015-01-29,2680.6408622315325,848.0,0.9927993070207214
2015-01-30,2654.6065216270777,1478.0,0.9902880162086382
2015-01-31,2654.6065216270777,0.0,1.0
2015-02-01,2654.6065216270777,0.0,1.0
2015-02-02,2646.2701470547768,582.0,0.9968596571641091
2015-02-03,2646.940594059406,202.0,1.0002533554653803
2015-02-04,2645.0832588915805,1126.0,0.9992983087070432
2015-02-05,2628.5943431635924,1392.0,0.9937662016223648
2015-02-06,2644.921947607435,538.0,1.006211534498013
2015-02-07,2644.921947607435,0.0,1.0
2015-02-08,2644.921947607435,0.0,1.0
2015-02-09,2639.820580427077,390.0,0.9980712598400219
2015-02-10,2641.6315580166665,318.0,1.0006860229831591
2015-02-11,2637.74,50.0,0.9985268354306047
2015-02-12,2633.6625012037034,162.0,0.9984541695556437
2015-02-13,2630.5104396657393,460.0,0.9988031642108571
2015-02-14,2630.5104396657393,0.0,1.0
2015-02-15,2630.5104396657393,0.0,1.0
2015-02-16,2627.0137855263793,348.0,0.9986707317003447
2015-02-17,2629.6570387615384,208.0,1.001006181714661
2015-02-18,2629.6570387615384,0.0,1.0
2015-02-19,2629.6570387615384,0.0,1.0
2015-02-20,2629.6570387615384,0.0,1.0
2015-02-21,2629.6570387615384,0.0,1.0
2015-02-22,2629.6570387615384,0.0,1.0
2015-02-23,2629.6570387615384,0.0,1.0
2015-02-24,2629.6570387615384,0.0,1.0
2015-02-25,2627.282405370141,284.0,0.9990969798128064
2015-02-26,2624.6591368556133,114.0,0.9990015277728934
2015-02-27,2619.40171976258,752.0,0.9979969143348146
2015-02-28,2619.40171976258,0.0,1.0
2015-03-01,2619.40171976258,0.0,1.0
2015-03-02,2624.485991014582,646.0,1.001941004777405
2015-03-03,2621.725216785241,332.0,0.9989480705026459
2015-03-04,2622.173333333333,150.0,1.0001709243002368
2015-03-05,2617.7193444313048,46.0,0.9983014132416768
2015-03-06,2623.3074733411354,370.0,1.002134731869449
2015-03-07,2623.3074733411354,0.0,1.0
2015-03-08,2623.3074733411354,0.0,1.0
2015-03-09,2619.158823529412,170.0,0.9984185422967444
2015-03-10,2619.348205566072,224.0,1.000072306434783
2015-03-11,2621.857896206095,420.0,1.0009581355524593
2015-03-12,2621.400807825949,158.0,0.999825662412594
2015-03-13,2626.34196244138,696.0,1.0018849290809249
2015-03-14,2626.34196244138,0.0,1.0
2015-03-15,2626.34196244138,0.0,1.0
2015-03-16,2629.441846178085,616.0,1.0011803046903396
2015-03-17,2625.392095657857,168.0,0.9984598440440452
2015-03-18,2608.3552848274007,1346.0,0.9935107556472674
2015-03-19,2607.303686405789,418.0,0.9995968346690618
2015-03-20,2591.209652672651,830.0,0.9938273267448473
2015-03-21,2591.209652672651,0.0,1.0
2015-03-22,2591.209652672651,0.0,1.0
2015-03-23,2585.8956612729144,350.0,0.9979492236785026
2015-03-24,2577.2761147708475,472.0,0.996666707543094
2015-03-25,2574.0474137931037,116.0,0.9987472428897938
2015-03-26,2585.651011500086,232.0,1.0045079191800448
2015-03-27,2570.8813739979473,760.0,0.9942878457160504
2015-03-28,2570.8813739979473,0.0,1.0
2015-03-29,2570.8813739979473,0.0,1.0
2015-03-30,2557.312803432036,1120.0,0.9947222105604931
2015-03-31,2571.0822272046053,304.0,1.0053843330210093
2015-04-01,2586.047558502341,1068.0,1.0058206350381904
2015-04-02,2591.131193634497,298.0,1.0019657933650299
2015-04-03,2600.5133172460583,548.0,1.0036208601226406
2015-04-04,2600.5133172460583,0.0,1.0
2015-04-05,2600.5133172460583,0.0,1.0
2015-04-06,2600.5133172460583,0.0,1.0
2015-04-07,2588.573228498131,214.0,0.9954085646596219
2015-04-08,2580.4831351734983,766.0,0.9968746901823881
2015-04-09,2572.564357592087,230.0,0.9969312810173128
2015-04-10,2549.0685926226306,1300.0,0.9908667921561937
2015-04-11,2549.0685926226306,0.0,1.0
2015-04-12,2549.0685926226306,0.0,1.0
2015-04-13,2546.0900079898183,440.0,0.9988315007915312
2015-04-14,2548.445649520109,184.0,1.0009251996288027
2015-04-15,2541.664556962025,158.0,0.9973391260828495
2015-04-16,2541.201385497361,144.0,0.9998177684528058
2015-04-17,2524.6302635820794,1308.0,0.9934790205885086
2015-04-18,2524.6302635820794,0.0,1.0
2015-04-19,2524.6302635820794,0.0,1.0
2015-04-20,2524.834501773601,872.0,1.0000808982584373
2015-04-21,2526.077022777647,272.0,1.000492119781781
2015-04-22,2531.456679688,100.0,1.002129648803993
2015-04-23,2545.4079574291723,314.0,1.005511165904246
2015-04-24,2539.4486659781132,106.0,0.9976588069375418
2015-04-25,2539.4486659781132,0.0,1.0
2015-04-26,2539.4486659781132,0.0,1.0
2015-04-27,2529.9318497768154,628.0,0.9962524085133919
2015-04-28,2527.2703463338585,254.0,0.9989479940168382
2015-04-29,2523.016826923077,416.0,0.9983169511655325
2015-04-30,2529.0051253312618,1204.0,1.0023734674871303
2015-05-01,2529.0051253312618,0.0,1.0
2015-05-02,2529.0051253312618,0.0,1.0
2015-05-03,2529.0051253312618,0.0,1.0
2015-05-04,2527.730392156863,408.0,0.9994959546892055
2015-05-05,2562.0,200.0,1.0135574616460163
2015-05-06,2562.0,0.0,1.0
2015-05-07,2562.0,0.0,1.0
2015-05-08,2560.0,60.0,0.9992193598750976
2015-05-09,2560.0,0.0,1.0
2015-05-10,2560.0,0.0,1.0
2015-05-11,2556.0,340.0,0.9984375
2015-05-12,2556.0,0.0,1.0
2015-05-13,2533.297297297297,74.0,0.991117878441822
2015-05-14,2533.297297297297,0.0,1.0
2015-05-15,2550.0,1000.0,1.0065932659070542
2015-05-16,2550.0,0.0,1.0
2015-05-17,2550.0,0.0,1.0
2015-05-18,2550.0,0.0,1.0
2015-05-19,2550.0,0.0,1.0
2015-05-20,2550.0,0.0,1.0
2015-05-21,2550.0,0.0,1.0
2015-05-22,2550.0,0.0,1.0
2015-05-23,2550.0,0.0,1.0
2015-05-24,2550.0,0.0,1.0
2015-05-25,2767.2588067528986,138.0,1.0851995320599603
2015-05-26,2774.93330078,20.0,1.0027733199397084
2015-05-27,2768.5,12.0,0.9976816376890242
2015-05-28,2778.0053710938355,292.0,1.0034334011536339
2015-05-29,2786.6182421872004,100.0,1.0031003795683713
2015-05-30,2786.6182421872004,0.0,1.0
2015-05-31,2786.6182421872004,0.0,1.0
2015-06-01,2788.926182337857,140.0,1.0008282225802287
2015-06-02,2781.9285714285716,14.0,0.9974909300383779
2015-06-03,2782.0,4.0,1.000025675918556
2015-06-04,2777.7320908919464,298.0,0.9984658845765444
2015-06-05,2787.1424576703407,1058.0,1.003387787760112
2015-06-06,2787.1424576703407,0.0,1.0
2015-06-07,2787.1424576703407,0.0,1.0
2015-06-08,2819.4241043493844,974.0,1.0115823454198414
2015-06-09,2817.0106670123164,682.0,0.9991439963454434
2015-06-10,2830.543260666311,2320.0,1.004803884419915
2015-06-11,2830.7222772069786,3786.0,1.00006324458741
2015-06-12,2821.916736918917,1404.0,0.9968892955840409
2015-06-13,2821.916736918917,0.0,1.0
2015-06-14,2821.916736918917,0.0,1.0
2015-06-15,2807.764786816545,1482.0,0.9949849866520782
2015-06-16,2799.5748470053063,750.0,0.9970831104337182
2015-06-17,2803.941783488598,642.0,1.0015598570218485
2015-06-18,2808.526454616239,888.0,1.00163508071196
2015-06-19,2809.562800892983,456.0,1.0003690000053376
2015-06-20,2809.562800892983,0.0,1.0
2015-06-21,2809.562800892983,0.0,1.0
2015-06-22,2809.562800892983,0.0,1.0
2015-06-23,2810.330421937477,436.0,1.0002732172579485
2015-06-24,2812.9356223175964,466.0,1.0009270085680257
2015-06-25,2800.754171210771,1712.0,0.9956694881282817
2015-06-26,2796.151155621698,1484.0,0.9983565085303138
2015-06-27,2796.151155621698,0.0,1.0
2015-06-28,2796.151155621698,0.0,1.0
2015-06-29,2779.8983729417987,1490.0,0.9941874448928761
2015-06-30,2760.831970912565,1926.0,0.9931413312749786
2015-07-01,2790.2001885038776,1506.0,1.010637452007485
2015-07-02,2777.241646282362,618.0,0.9953556944498437
2015-07-03,2781.6470588235293,306.0,1.0015862546736127
2015-07-04,2781.6470588235293,0.0,1.0
2015-07-05,2781.6470588235293,0.0,1.0
2015-07-06,2773.029854306358,346.0,0.9969021215362902
2015-07-07,2796.681062721645,3160.0,1.0085290132663223
2015-07-08,2732.2401621472964,30016.0,0.9769580802640266
2015-07-09,2787.111245454704,13496.0,1.020082818511929
2015-07-10,2786.841915839833,2516.0,0.9999033660334475
2015-07-11,2786.841915839833,0.0,1.0
2015-07-12,2786.841915839833,0.0,1.0
2015-07-13,2788.1843931850544,1654.0,1.0004817199488751
2015-07-14,2793.427902719415,1778.0,1.0018806179200979
2015-07-15,2781.6913065947947,1318.0,0.995798496852847
2015-07-16,2782.5964625905376,1300.0,1.0003253977152666
2015-07-17,2790.2288050021507,2148.0,1.0027428851126001
2015-07-18,2790.2288050021507,0.0,1.0
2015-07-19,2790.2288050021507,0.0,1.0
2015-07-20,2785.035095001867,1714.0,0.998138607847868
2015-07-21,2790.464885616069,1038.0,1.0019496309486176
2015-07-22,2782.5819580869493,1862.0,0.9971750486559593
2015-07-23,2777.458370502033,1594.0,0.9981586930188973
2015-07-24,2764.4239155230607,2542.0,0.9953070565818718
2015-07-25,2764.4239155230607,0.0,1.0
2015-07-26,2764.4239155230607,0.0,1.0
2015-07-27,2754.874319037176,3378.0,0.9965455383191193
2015-07-28,2764.6077407058137,3406.0,1.0035331636007407
2015-07-29,2771.994761244019,1712.0,1.002671995896358
2015-07-30,2765.6448764436354,2300.0,0.997709272438331
2015-07-31,2747.172223820028,2892.0,0.9933206707842543
2015-08-01,2747.172223820028,0.0,1.0
2015-08-02,2747.172223820028,0.0,1.0
2015-08-03,2712.4041040866173,3908.0,0.9873440334639578
2015-08-04,2713.4440892654857,2122.0,1.0003834182293492
2015-08-05,2713.7007390477193,2034.0,1.000094584510972
2015-08-06,2713.64328780848,816.0,0.9999788291912913
2015-08-07,2715.8309156237287,1566.0,1.000806158946932
2015-08-08,2715.8309156237287,0.0,1.0
2015-08-09,2715.8309156237287,0.0,1.0
2015-08-10,2715.6987146148613,1078.0,0.9999513220767512
2015-08-11,2736.022749934013,2188.0,1.007483906520917
2015-08-12,2731.72577075007,1144.0,0.9984294797314653
2015-08-13,2733.17427477401,1900.0,1.0005302523552877
2015-08-14,2740.183703291026,682.0,1.0025645743053087
2015-08-15,2740.183703291026,0.0,1.0
2015-08-16,2740.183703291026,0.0,1.0
2015-08-17,2721.212451061905,1784.0,0.993076649493851
2015-08-18,2718.3567869640838,1342.0,0.9989505912716565
2015-08-19,2710.8028849286666,1320.0,0.9972211513692235
2015-08-20,2706.730697273255,1782.0,0.9984977927838088
2015-08-21,2702.5579538922398,2474.0,0.9984583825109684
2015-08-22,2702.5579538922398,0.0,1.0
2015-08-23,2702.5579538922398,0.0,1.0
2015-08-24,2667.716322946777,17316.0,0.9871079060875332
2015-08-25,2708.093056535008,14088.0,1.0151353175151812
2015-08-26,2734.2176217232873,12526.0,1.0096468491454667
2015-08-27,2731.144667029292,4096.0,0.9988761118831286
2015-08-28,2744.7755018212274,6780.0,1.0049908871384545
2015-08-29,2744.7755018212274,0.0,1.0
2015-08-30,2744.7755018212274,0.0,1.0
2015-08-31,2744.5836799210724,2874.0,0.9999301138107551
2015-09-01,2744.282688542556,3286.0,0.9998903325918906
2015-09-02,2741.2343053719346,2202.0,0.9988891876251129
2015-09-03,2741.2343053719346,0.0,1.0
2015-09-04,2741.2343053719346,0.0,1.0
2015-09-05,2741.2343053719346,0.0,1.0
2015-09-06,2741.2343053719346,0.0,1.0
2015-09-07,2733.71488867166,4000.0,0.9972569230271419
2015-09-08,2730.9345596415133,3066.0,0.9989829484260893
2015-09-09,2740.888693071112,3202.0,1.0036449549457185
2015-09-10,2744.709862780933,4696.0,1.001394135310741
2015-09-11,2744.2262161360045,4490.0,0.999823789519072
2015-09-12,2744.2262161360045,0.0,1.0
2015-09-13,2744.2262161360045,0.0,1.0
2015-09-14,2745.5320756348224,1912.0,1.0004758570890182
2015-09-15,2742.8025212258412,1544.0,0.999005819515567
2015-09-16,2741.325496003941,3212.0,0.9994614904972305
2015-09-17,2729.921631349649,5978.0,0.9958400180237933
2015-09-18,2718.463861112977,4582.0,0.9958028940812461
2015-09-19,2718.463861112977,0.0,1.0
2015-09-20,2718.463861112977,0.0,1.0
2015-09-21,2711.075037563208,7924.0,0.9972819857363326
2015-09-22,2713.6000000386384,2526.0,1.0009313510103726
2015-09-23,2710.2444376021413,2680.0,0.9987634277577943
2015-09-24,2724.372252720624,2278.0,1.0052127457296738
2015-09-25,2730.543159096356,1416.0,1.002265074594549
2015-09-26,2730.543159096356,0.0,1.0
2015-09-27,2730.543159096356,0.0,1.0
2015-09-28,2741.9605035153136,5036.0,1.0041813455249453
2015-09-29,2738.319605777452,2888.0,0.998672155294289
2015-09-30,2739.065780419377,2634.0,1.0002724936272416
2015-10-01,2739.065780419377,0.0,1.0
2015-10-02,2739.065780419377,0.0,1.0
2015-10-03,2739.065780419377,0.0,1.0
2015-10-04,2739.065780419377,0.0,1.0
2015-10-05,2739.065780419377,0.0,1.0
2015-10-06,2739.065780419377,0.0,1.0
2015-10-07,2739.065780419377,0.0,1.0
2015-10-08,2725.1372373800077,5438.0,0.9949148563211079
2015-10-09,2717.263747358594,5576.0,0.9971107913710124
2015-10-10,2717.263747358594,0.0,1.0
2015-10-11,2717.263747358594,0.0,1.0
2015-10-12,2729.267226364603,12282.0,1.0044174876353749
2015-10-13,2729.5205678523143,17274.0,1.0000928239951237
2015-10-14,2736.971298270009,7064.0,1.0027296846579754
2015-10-15,2757.1483497751924,11160.0,1.0073720362058372
2015-10-16,2769.8904196935223,8374.0,1.004621466929543
2015-10-17,2769.8904196935223,0.0,1.0
2015-10-18,2769.8904196935223,0.0,1.0
2015-10-19,2766.628792668324,8628.0,0.9988224707367451
2015-10-20,2770.238588410483,5966.0,1.001304763310396
2015-10-21,2765.137238868277,3006.0,0.998158516178517
2015-10-22,2781.147143348468,9254.0,1.0057899131569843
2015-10-23,2780.151937729681,7764.0,0.9996421600269632
2015-10-24,2780.151937729681,0.0,1.0
2015-10-25,2780.151937729681,0.0,1.0
2015-10-26,2778.619345710641,2838.0,0.9994487380354142
2015-10-27,2775.07949159224,3116.0,0.9987260384824336
2015-10-28,2763.528115106689,6120.0,0.9958374610455127
2015-10-29,2762.132868777478,4798.0,0.9994951213553487
2015-10-30,2762.7697155517108,2244.0,1.0002305634104107
2015-10-31,2762.7697155517108,0.0,1.0
2015-11-01,2762.7697155517108,0.0,1.0
2015-11-02,2757.230862454073,3108.0,0.997995181043697
2015-11-03,2759.985939644846,7466.0,1.0009992189004882
2015-11-04,2767.8245486736364,3586.0,1.0028400902034302
2015-11-05,2765.7782299218575,3414.0,0.9992606761318163
2015-11-06,2761.484121167433,9270.0,0.998447413929299
2015-11-07,2761.484121167433,0.0,1.0
2015-11-08,2761.484121167433,0.0,1.0
2015-11-09,2772.921588088988,5594.0,1.0041417826138792
2015-11-10,2771.521691165044,5020.0,0.9994951545222349
2015-11-11,2774.024326514644,3932.0,1.000902982414887
2015-11-12,2775.8290383787153,4374.0,1.0006505753561068
2015-11-13,2777.4416842719506,9944.0,1.0005809600919
2015-11-14,2777.4416842719506,0.0,1.0
2015-11-15,2777.4416842719506,0.0,1.0
2015-11-16,2771.3175647632434,10780.0,0.9977950501919134
2015-11-17,2762.769286961496,6568.0,0.9969154463167856
2015-11-18,2766.4304526816554,7214.0,1.001325179680199
2015-11-19,2772.107785271994,6248.0,1.0020522231400524
2015-11-20,2783.1315878048686,8562.0,1.0039766861127994
2015-11-21,2783.1315878048686,0.0,1.0
2015-11-22,2783.1315878048686,0.0,1.0
2015-11-23,2785.158039247873,5396.0,1.0007281191632778
2015-11-24,2796.6478189836853,6340.0,1.004125360059968
2015-11-25,2811.895745926209,8426.0,1.0054522156272307
2015-11-26,2820.1672487841747,6468.0,1.0029416107869393
2015-11-27,2817.092720535841,4698.0,0.998909806413198
2015-11-28,2817.092720535841,0.0,1.0
2015-11-29,2817.092720535841,0.0,1.0
2015-11-30,2824.75412695268,6000.0,1.002719614573205
2015-12-01,2832.183671989756,7514.0,1.0026301563616409
2015-12-02,2845.125589758016,5240.0,1.0045695898526128
2015-12-03,2837.084177783461,4514.0,0.9971736179227018
2015-12-04,2832.147667805512,4572.0,0.9982600058127968
2015-12-05,2832.147667805512,0.0,1.0
2015-12-06,2832.147667805512,0.0,1.0
2015-12-07,2841.052848389536,3576.0,1.0031443207164845
2015-12-08,2845.5418027679857,6166.0,1.0015800319874353
2015-12-09,2848.918819345151,4636.0,1.001186774544616
2015-12-10,2855.821774753617,5280.0,1.0024230088135866
2015-12-11,2864.4744786595143,4688.0,1.0030298473043346
2015-12-12,2864.4744786595143,0.0,1.0
2015-12-13,2864.4744786595143,0.0,1.0
2015-12-14,2865.948087428575,10374.0,1.0005144429737598
2015-12-15,2876.583900547265,6780.0,1.0037110976173447
2015-12-16,2877.9825705954545,10086.0,1.0004862260572074
2015-12-17,2891.8809529013865,7544.0,1.0048292100334215
2015-12-18,2889.8369182867605,5086.0,0.999293181618498
2015-12-19,2889.8369182867605,0.0,1.0
2015-12-20,2889.8369182867605,0.0,1.0
2015-12-21,2878.954505679576,9880.0,0.9962342468053055
2015-12-22,2887.950095712497,6280.0,1.0031246030512724
2015-12-23,2887.429539141069,5628.0,0.9998197487649801
2015-12-24,2886.5770593989264,6948.0,0.9997047617160568
2015-12-25,2878.8255922714748,8940.0,0.9973146508934476
2015-12-26,2878.8255922714748,0.0,1.0
2015-12-27,2878.8255922714748,0.0,1.0
2015-12-28,2886.1970548782906,10016.0,1.0025605797817712
2015-12-29,2889.262175088945,9600.0,1.0010619927026374
2015-12-30,2890.7518284382704,11380.0,1.000515582615579
2015-12-31,2888.940064641682,5658.0,0.99937325515848
2016-01-01,2888.940064641682,0.0,1.0
2016-01-02,2888.940064641682,0.0,1.0
2016-01-03,2888.940064641682,0.0,1.0
2016-01-04,2914.1736536947683,9540.0,1.0087345491732158
2016-01-05,2910.2642862159196,10772.0,0.998658498791281
2016-01-06,2907.031206094853,8074.0,0.998889076797465
2016-01-07,2922.167809546877,11440.0,1.0052068940368746
2016-01-08,2913.6828014036623,8792.0,0.9970963309788392
2016-01-09,2913.6828014036623,0.0,1.0
2016-01-10,2913.6828014036623,0.0,1.0
2016-01-11,2888.330334451957,18912.0,0.9912988239696194
2016-01-12,2888.7096674791123,7188.0,1.0001313329789985
2016-01-13,2884.4072461857763,9132.0,0.9985106079223632
2016-01-14,2886.6948247804826,6958.0,1.0007930844709017
2016-01-15,2889.089233312469,2826.0,1.0008294636867852
2016-01-16,2889.089233312469,0.0,1.0
2016-01-17,2889.089233312469,0.0,1.0
2016-01-18,2892.743696622235,5602.0,1.0012649188081935
2016-01-19,2903.5357056927965,8726.0,1.003730717340483
2016-01-20,2886.895038853105,5560.0,0.9942688265182807
2016-01-21,2883.0968177449517,6108.0,0.9986843231024908
2016-01-22,2882.008161917937,4216.0,0.999622400531153
2016-01-23,2882.008161917937,0.0,1.0
2016-01-24,2882.008161917937,0.0,1.0
2016-01-25,2886.8900799950093,2152.0,1.0016939293030398
2016-01-26,2882.029646146233,6716.0,0.9983163772384487
2016-01-27,2882.9854128413203,2000.0,1.0003316297236446
2016-01-28,2879.425517586102,2376.0,0.9987652052489194
2016-01-29,2870.516479239736,4838.0,0.9969059667312267
2016-01-30,2870.516479239736,0.0,1.0
2016-01-31,2870.516479239736,0.0,1.0
2016-02-01,2880.7609682276884,3426.0,1.0035688661124376
2016-02-02,2883.533762389765,1362.0,1.0009625214284206
2016-02-03,2886.9247589718852,3012.0,1.0011759864324634
2016-02-04,2890.4402533424077,3738.0,1.0012177298211868
2016-02-05,2889.0478317115426,2386.0,0.9995182665930372
2016-02-06,2889.0478317115426,0.0,1.0
2016-02-07,2889.0478317115426,0.0,1.0
2016-02-08,2889.0478317115426,0.0,1.0
2016-02-09,2889.0478317115426,0.0,1.0
2016-02-10,2889.0478317115426,0.0,1.0
2016-02-11,2889.0478317115426,0.0,1.0
2016-02-12,2889.0478317115426,0.0,1.0
2016-02-13,2889.0478317115426,0.0,1.0
2016-02-14,2889.0478317115426,0.0,1.0
2016-02-15,2889.5275035273035,1528.0,1.0001660311091065
2016-02-16,2884.564154010867,1732.0,0.9982822971885965
2016-02-17,2885.3144333408504,5010.0,1.0002601014537813
2016-02-18,2880.519044432217,3004.0,0.9983380012752784
2016-02-19,2886.0178130736326,4090.0,1.0019089506288958
2016-02-20,2886.0178130736326,0.0,1.0
2016-02-21,2886.0178130736326,0.0,1.0
2016-02-22,2884.716250090611,3472.0,0.9995490107590032
2016-02-23,2881.776973159606,3958.0,0.9989810862919661
2016-02-24,2882.1280535659275,3374.0,1.000121827750583
2016-02-25,2885.5518281628306,7142.0,1.0011879328514453
2016-02-26,2880.6915150430987,13074.0,0.9983156382525188
2016-02-27,2880.6915150430987,0.0,1.0
2016-02-28,2880.6915150430987,0.0,1.0
2016-02-29,2871.115845637097,26824.0,0.9966759129341004
2016-03-01,2885.6782086528383,12344.0,1.0050720220982619
2016-03-02,2885.4285683981207,3936.0,0.9999134899192955
2016-03-03,2864.104633380888,15282.0,0.9926097858561542
2016-03-04,2835.8309985107253,9344.0,0.9901282814389404
2016-03-05,2835.8309985107253,0.0,1.0
2016-03-06,2835.8309985107253,0.0,1.0
2016-03-07,2853.28049216346,7320.0,1.006153220576931
2016-03-08,2864.3261974759644,6294.0,1.0038712300956185
2016-03-09,2847.666118201781,2818.0,0.9941835956781514
2016-03-10,2841.1316532537066,3480.0,0.9977053261594443
2016-03-11,2846.732523735042,2114.0,1.0019713519698819
2016-03-12,2846.732523735042,0.0,1.0
2016-03-13,2846.732523735042,0.0,1.0
2016-03-14,2860.5386072515626,2572.0,1.004849800043176
2016-03-15,2863.3358730701293,1690.0,1.0009778808128915
2016-03-16,2867.451875205015,6378.0,1.001437484918761
2016-03-17,2848.4688796634136,4662.0,0.9933798381393083
2016-03-18,2837.144822753576,5464.0,0.9960245109256115
2016-03-19,2837.144822753576,0.0,1.0
2016-03-20,2837.144822753576,0.0,1.0
2016-03-21,2817.29358628326,9350.0,0.9930030937049419
2016-03-22,2829.566335970122,2786.0,1.0043562196522986
2016-03-23,2834.7277441227507,2174.0,1.0018240986567502
2016-03-24,2831.226857301747,2930.0,0.9987650006854231
2016-03-25,2840.8937506095454,2724.0,1.0034143831614437
2016-03-26,2840.8937506095454,0.0,1.0
2016-03-27,2840.8937506095454,0.0,1.0
2016-03-28,2851.1022090922265,2560.0,1.0035933967894755
2016-03-29,2885.609523017648,6878.0,1.012103148675406
2016-03-30,2900.881050564175,3790.0,1.0052923056375822
2016-03-31,2896.097504180893,4704.0,0.998351002230046
2016-04-01,2912.1575669096696,2964.0,1.005545415064787
2016-04-02,2912.1575669096696,0.0,1.0
2016-04-03,2912.1575669096696,0.0,1.0
2016-04-04,2912.1575669096696,0.0,1.0
2016-04-05,2943.232531225624,4894.0,1.0106707702457634
2016-04-06,2960.3183206069148,8678.0,1.0058051102656764
2016-04-07,2961.4442194485537,2406.0,1.0003803303292762
2016-04-08,2987.052971545989,4344.0,1.0086473862749992
2016-04-09,2987.052971545989,0.0,1.0
2016-04-10,2987.052971545989,0.0,1.0
2016-04-11,2978.1168632943127,3714.0,0.9970083864140343
2016-04-12,2932.639028600747,4016.0,0.984729331728353
2016-04-13,2867.5520698323962,11236.0,0.9778060108545286
2016-04-14,2801.2296711718445,11406.0,0.9768714230655877
2016-04-15,2782.808713924758,4766.0,0.99342397467917
2016-04-16,2782.808713924758,0.0,1.0
2016-04-17,2782.808713924758,0.0,1.0
2016-04-18,2742.9404101470896,3848.0,0.9856733581513621
2016-04-19,2688.355348951849,3330.0,0.9800998005668256
2016-04-20,2595.204605883095,6028.0,0.9653502863358179
2016-04-21,2712.17504095932,6702.0,1.045071758431325
2016-04-22,2689.466661579559,2086.0,0.991627244172364
2016-04-23,2689.466661579559,0.0,1.0
2016-04-24,2689.466661579559,0.0,1.0
2016-04-25,2685.5428659534964,1596.0,0.9985410506543486
2016-04-26,2687.9266944098817,1186.0,1.0008876523575947
2016-04-27,2684.357534874883,942.0,0.9986721514606699
2016-04-28,2680.156585205864,1378.0,0.9984350260297143
2016-04-29,2664.719685472838,1628.0,0.9942402993100345
2016-04-30,2664.719685472838,0.0,1.0
2016-05-01,2664.719685472838,0.0,1.0
2016-05-02,2664.719685472838,0.0,1.0
2016-05-03,2678.680541600725,1874.0,1.00523914624266
2016-05-04,2688.0887199988692,972.0,1.0035122435288688
2016-05-05,2690.071958407193,1076.0,1.000737787556478
2016-05-06,2678.440330536314,2024.0,0.995676090435229
2016-05-07,2678.440330536314,0.0,1.0
2016-05-08,2678.440330536314,0.0,1.0
2016-05-09,2682.2651846956282,1720.0,1.0014280154445512
2016-05-10,2690.0598663901746,2858.0,1.00290600710885
2016-05-11,2702.881160879704,4256.0,1.0047661744073877
2016-05-12,2698.5545520560668,3432.0,0.9983992604313283
2016-05-13,2681.470233968776,3268.0,0.9936690855205155
2016-05-14,2681.470233968776,0.0,1.0
2016-05-15,2681.470233968776,0.0,1.0
2016-05-16,2679.4172529972425,1494.0,0.9992343823378956
2016-05-17,2681.2252964486834,926.0,1.0006747898071562
2016-05-18,2687.471509187636,1472.0,1.0023296112964568
2016-05-19,2675.8494681916,1750.0,0.9956754737840741
2016-05-20,2685.113768955873,848.0,1.0034621905583254
2016-05-21,2685.113768955873,0.0,1.0
2016-05-22,2685.113768955873,0.0,1.0
2016-05-23,2679.436456473,700.0,0.997885634289127
2016-05-24,2632.997244051753,3024.0,0.9826682911964347
